8.098464345431153788e+00 2.088662759238503908e-03
8.099463852551757270e+00 2.088125569779518843e-03
8.100463483030869938e+00 2.087588518481906744e-03
8.101463236883715169e+00 2.087051605310131803e-03
8.102463114125521670e+00 2.086514830228672953e-03
8.103463114771516373e+00 2.086008002748952848e-03
8.104463238836929762e+00 2.085471496074776509e-03
8.105463486336995871e+00 2.084935127386365779e-03
8.106463857286946961e+00 2.084398896648229516e-03
8.107464351702018845e+00 2.083862803824892192e-03
8.108464969597461547e+00 2.083326848880880881e-03
8.109465710988493115e+00 2.082791031780732195e-03
8.110466575890368901e+00 2.082255352488995327e-03
8.111467564318328272e+00 2.081749559663015076e-03
8.112468676287617697e+00 2.081184407188995875e-03
8.113469911813485425e+00 2.080678874502313314e-03
8.114471270911181477e+00 2.080143738442665965e-03
8.115472753595955879e+00 2.079608740016267599e-03
8.116474359883060430e+00 2.079073879187723784e-03
8.117476089787752258e+00 2.078539155921647896e-03
8.118477943325286716e+00 2.078004570182657648e-03
8.119479920510924487e+00 2.077470121935379860e-03
8.120482021359931579e+00 2.076935811144456964e-03
8.121358961057389081e+00 2.076401637774533994e-03
8.122361293816332761e+00 2.075867601790264659e-03
8.123363750282530660e+00 2.075333703156319147e-03
8.124366330471234576e+00 2.074799941837369380e-03
8.125369034397724732e+00 2.074266317798097257e-03
8.126371862077268915e+00 2.073732831003196816e-03
8.127374813525145569e+00 2.073199481417375110e-03
8.128377888756626035e+00 2.072666269005333118e-03
8.129381087786988758e+00 2.072133193731796105e-03
8.130384410631513958e+00 2.071600255561494106e-03
8.131387857305481859e+00 2.071067454459164098e-03
8.132391427824174457e+00 2.070534790389549993e-03
8.133395122202879080e+00 2.070002263317413053e-03
8.134398940456881277e+00 2.069469873207515406e-03
8.135402882601475483e+00 2.068937620024630022e-03
8.136406948651940141e+00 2.068405503733542448e-03
8.137411138623573237e+00 2.067873524299048641e-03
8.138415452531667427e+00 2.067341681685941519e-03
8.139419890391522472e+00 2.066809975859036554e-03
8.140424452218434581e+00 2.066278406783154855e-03
8.141429138027703516e+00 2.065717454411057294e-03
8.142433947834632590e+00 2.065186166324051859e-03
8.143438881654523342e+00 2.064655014880629590e-03
8.144443939502682639e+00 2.064124000045645425e-03
8.145449121394417347e+00 2.063593121783962540e-03
8.146454427345036109e+00 2.063062380060458421e-03
8.147459857369861780e+00 2.062531774840015326e-03
8.148465411484188792e+00 2.062001306087522887e-03
8.149471089703338222e+00 2.061470973767887214e-03
8.150476892042631150e+00 2.060911326515634315e-03
8.151357070918850312e+00 2.060381274531121812e-03
8.152363106024697714e+00 2.059851358872276210e-03
8.153369265294735158e+00 2.059321579504033110e-03
8.154375548744283719e+00 2.058791936391337219e-03
8.155381956388671583e+00 2.058262429499149292e-03
8.156388488243226931e+00 2.057703653301112996e-03
8.157395144323277947e+00 2.057174426307725387e-03
8.158401924644158143e+00 2.056645335427821977e-03
8.159408829221199255e+00 2.056116380626394312e-03
8.160415858069740125e+00 2.055558187036779592e-03
8.161423011205114264e+00 2.055029511842317112e-03
8.162430288642665843e+00 2.054500972619418501e-03
8.163437690397739033e+00 2.053972569333110867e-03
8.164445216485665568e+00 2.053414957744464833e-03
8.165452866921794950e+00 2.052886833773592563e-03
8.166460641721474900e+00 2.052358845632510850e-03
8.167468540900056695e+00 2.051830993286287569e-03
8.168476564472888057e+00 2.051273963091786601e-03
8.169358687153335907e+00 2.050746389769768103e-03
8.170366944006770993e+00 2.050218952135921674e-03
8.171375325298599890e+00 2.049691650155346847e-03
8.172383831044180980e+00 2.049135200748793996e-03
8.173392461258876196e+00 2.048608177501499115e-03
8.174401215958047473e+00 2.048081289800898763e-03
8.175410095157054968e+00 2.047525277574281394e-03
8.176419098871269497e+00 2.046998668387971666e-03
8.177428227116054771e+00 2.046472194641862658e-03
8.178437479906779828e+00 2.045916619251705957e-03
8.179446857258827919e+00 2.045390423801069987e-03
8.180456359187553872e+00 2.044864363684224633e-03
8.181465985708340938e+00 2.044309224787323968e-03
8.182475736836565261e+00 2.043783442747306237e-03
8.183485612587608315e+00 2.043257795934753148e-03
8.184369356111508509e+00 2.042703093188173204e-03
8.185379465571791968e+00 2.042177724233973628e-03
8.186389699699116562e+00 2.041623314704796299e-03
8.187400058508870870e+00 2.041098223462071200e-03
8.188410542016441696e+00 2.040544106995298510e-03
8.189421150237219393e+00 2.040019293317252985e-03
8.190431883186596096e+00 2.039494614617614818e-03
8.191442740879965712e+00 2.038940933497882663e-03
8.192453723332725701e+00 2.038416532144850246e-03
8.193464830560269974e+00 2.037892265664179806e-03
8.194476062578010200e+00 2.037339019549451458e-03
8.195360992972567260e+00 2.036785923629736220e-03
8.196372459013410605e+00 2.036262076530177649e-03
8.197384049888725599e+00 2.035738364160430587e-03
8.198395765613927466e+00 2.035185702785951081e-03
8.199407606204406562e+00 2.034633191447745345e-03
8.200419571675583441e+00 2.034109898015853176e-03
8.201431662042869775e+00 2.033586739171371234e-03
8.202443877321680787e+00 2.033034661919119312e-03
8.203456217527433481e+00 2.032511779617845842e-03
8.204468682675544855e+00 2.031959994195148365e-03
8.205481272781437241e+00 2.031437388290900387e-03
8.206367391640636555e+00 2.030885894543499673e-03
8.207380216083935309e+00 2.030334550515384105e-03
8.208393165529358271e+00 2.029812362663886531e-03
8.209406239992331322e+00 2.029290309115451118e-03
8.210419439488285676e+00 2.028739398256180528e-03
8.211432764032652543e+00 2.028188636957952741e-03
8.212446213640866688e+00 2.027667001020417182e-03
8.213459788328369982e+00 2.027116530856128834e-03
8.214473488110582977e+00 2.026566210133244183e-03
8.215360578048901630e+00 2.026044991472544538e-03
8.216374512425325349e+00 2.025494961650712265e-03
8.217388571940871245e+00 2.024974018507633058e-03
8.218402756610961646e+00 2.024424279433077734e-03
8.219417066451056186e+00 2.023874689601449887e-03
8.220431501476600289e+00 2.023354163181013618e-03
8.221446061703044705e+00 2.022804863864085308e-03
8.222460747145843740e+00 2.022284612595350809e-03
8.223475557820449922e+00 2.021735603639552604e-03
8.224363619902087308e+00 2.021186743728473675e-03
8.225378665427991010e+00 2.020666908628923359e-03
8.226393836230144530e+00 2.020118338846701566e-03
8.227409132324007501e+00 2.019569917989971937e-03
8.228424553725043111e+00 2.019050498726697625e-03
8.229440100448716322e+00 2.018502367766741683e-03
8.230455772510497425e+00 2.017954385613143168e-03
8.231471569925853160e+00 2.017406552225501238e-03
8.232360495505545828e+00 2.016887689364778996e-03
8.233376528000556860e+00 2.016340145563377470e-03
8.234392685893624275e+00 2.015821556974990540e-03
8.235408969200229023e+00 2.015274302606753082e-03
8.236425377935857384e+00 2.014727196806891975e-03
8.237441912115970766e+00 2.014180239535079669e-03
8.238458571756062554e+00 2.013662206459424907e-03
8.239475356871615475e+00 2.013115538310731277e-03
8.240365146788978024e+00 2.012569018571275670e-03
8.241382167212762511e+00 2.012022647200759594e-03
8.242399313156534291e+00 2.011476424158909707e-03
8.243416584635788524e+00 2.010959086485665948e-03
8.244433981666015043e+00 2.010413152178819416e-03
8.245451504262712561e+00 2.009867366081987024e-03
8.246469152441376238e+00 2.009321728154925355e-03
8.247359697626340136e+00 2.008776238357414846e-03
8.248377581312968942e+00 2.008259595153081417e-03
8.249395590626129149e+00 2.007714393702978925e-03
8.250413725581326574e+00 2.007169340263933403e-03
8.251431986194068813e+00 2.006624434795760848e-03
8.252450372479861684e+00 2.006079677258290270e-03
8.253468884454218113e+00 2.005535067611361518e-03
8.254487522132649246e+00 2.004990605814822684e-03
8.255378933230089089e+00 2.004446291828542673e-03
8.256397806645479065e+00 2.003930762256181473e-03
8.257416805809553395e+00 2.003386735995771935e-03
8.258435930737830333e+00 2.002842857427377266e-03
8.259455181445842342e+00 2.002299126510900199e-03
8.260474557949095242e+00 2.001755543206262117e-03
8.261366615593043861e+00 2.001212107473381799e-03
8.262386228004245936e+00 2.000668819272201880e-03
8.263405966255328750e+00 2.000125678562668895e-03
8.264425830361831871e+00 1.999582685304740221e-03
8.265445820339291316e+00 1.999039839458391019e-03
8.266465936203239551e+00 1.998497140983594277e-03
8.267358640862660479e+00 1.997954589840348141e-03
8.268378992805653027e+00 1.997440729888354683e-03
8.269399470679809738e+00 1.996898465539135442e-03
8.270420074500671959e+00 1.996356348403612296e-03
8.271440804283782811e+00 1.995785857783058479e-03
8.272461660044688969e+00 1.995244042697807713e-03
8.273355012188858382e+00 1.994730879879586839e-03
8.274376104200038995e+00 1.994189351199285309e-03
8.275397322233724040e+00 1.993647969532952487e-03
8.276418666305461969e+00 1.993106734840683660e-03
8.277440136430811890e+00 1.992537172848960359e-03
8.278461732625329361e+00 1.991996239715296876e-03
8.279355732723871597e+00 1.991455453433925438e-03
8.280377565340018009e+00 1.990914813964984702e-03
8.281399524070071294e+00 1.990374321268610722e-03
8.282421608929597667e+00 1.989833975304962539e-03
8.283443819934159791e+00 1.989293776034204396e-03
8.284466157099330985e+00 1.988753723416509210e-03
8.285360805622209668e+00 1.988213817412070716e-03
8.286383379380488634e+00 1.987674057981077443e-03
8.287406079344144416e+00 1.987134445083743942e-03
8.288428905528753887e+00 1.986594978680287799e-03
8.289451857949904579e+00 1.986027277526593738e-03
8.290474936623159152e+00 1.985488111696506741e-03
8.291370234040675413e+00 1.984949092238931512e-03
8.292393549478648040e+00 1.984410219114122499e-03
8.293416991213527822e+00 1.983871492282359306e-03
8.294440559260909396e+00 1.983332911703924138e-03
8.295464253636385621e+00 1.982794477339110909e-03
8.296360089855687292e+00 1.982227862239201947e-03
8.297384021138361376e+00 1.981689727872745603e-03
8.298408078793956477e+00 1.981151739598770688e-03
8.299432262838072560e+00 1.980613897377623157e-03
8.300456573286306039e+00 1.980076201169650267e-03
8.301481010154258655e+00 1.979538650935210552e-03
8.302377496129649259e+00 1.978972966239548725e-03
8.303402170076630284e+00 1.978435715510856469e-03
8.304426970488194115e+00 1.977898610634756804e-03
8.305451897379946047e+00 1.977361651571659436e-03
8.306476950767500256e+00 1.976796588988236937e-03
8.307373976259958326e+00 1.976259929101501639e-03
8.308399266869217925e+00 1.975723414906959460e-03
8.309424684019166563e+00 1.975187046365063908e-03
8.310450227725421968e+00 1.974622605209709700e-03
8.311475898003605423e+00 1.974086535515154252e-03
8.312373463337820567e+00 1.973550611352568960e-03
8.313399370980473435e+00 1.972986637834581950e-03
8.314425405239967759e+00 1.972451012271747052e-03
8.315451566131933703e+00 1.971915532120305584e-03
8.316477853671999654e+00 1.971380197340786948e-03
8.317375959172855104e+00 1.970816844053171774e-03
8.318402484220239756e+00 1.970281807545016476e-03
8.319429135960666244e+00 1.969746916288339991e-03
8.320455914409773612e+00 1.969184029736796918e-03
8.321354449505740547e+00 1.968649436504369375e-03
8.322381465575773518e+00 1.968086863575152761e-03
8.323408608399452291e+00 1.967552568200922093e-03
8.324435877992419464e+00 1.967018417876967903e-03
8.325463274370319411e+00 1.966456311037299756e-03
8.326362350216543362e+00 1.965922458324771954e-03
8.327389984358374520e+00 1.965388750542344624e-03
8.328417745330131794e+00 1.964827109406072029e-03
8.329445633147479100e+00 1.964293698988499228e-03
8.330473647826053707e+00 1.963732370780645487e-03
8.331373264747954366e+00 1.963199257562245944e-03
8.332401517333547503e+00 1.962638242108461807e-03
8.333429896825402139e+00 1.962105425923638818e-03
8.334458403239167978e+00 1.961544723049665675e-03
8.335358450479146697e+00 1.961012203732927922e-03
8.336387194913738696e+00 1.960479828984304593e-03
8.337416066315279650e+00 1.959919590650546772e-03
8.338445064699451237e+00 1.959387512524050478e-03
8.339474190081922700e+00 1.958827586337117104e-03
8.340374778982193149e+00 1.958295804667483774e-03
8.341404142528727306e+00 1.957736190453457110e-03
8.342433633118631064e+00 1.957176736158102066e-03
8.343463250767582551e+00 1.956645402660566694e-03
8.344364270450860488e+00 1.956086260075197598e-03
8.345394126377797761e+00 1.955555222619635714e-03
8.346424109408872027e+00 1.954996391570575521e-03
8.347454219559772071e+00 1.954465649992047447e-03
8.348484456846186674e+00 1.953907130305716257e-03
8.349386018774977103e+00 1.953376684439369487e-03
8.350416494482775676e+00 1.952818475942289965e-03
8.351447097371204720e+00 1.952288325623356994e-03
8.352477827455960124e+00 1.951730428142142227e-03
8.353379820633193731e+00 1.951200573205959634e-03
8.354410789253378766e+00 1.950642986567319636e-03
8.355441885115029166e+00 1.950085559267943644e-03
8.356473108233851477e+00 1.949556150880056788e-03
8.357375532865805923e+00 1.948999034161285433e-03
8.358406994634155041e+00 1.948442076647491188e-03
8.359438583704836390e+00 1.947885278293176592e-03
8.360470300093558293e+00 1.947356467236619317e-03
8.361373156386614269e+00 1.946799979112483290e-03
8.362405111539018776e+00 1.946271462692478150e-03
8.363437194054647250e+00 1.945715284625670460e-03
8.364469403949216897e+00 1.945159265495603057e-03
8.365372692109854569e+00 1.944631194495824011e-03
8.366405140882315905e+00 1.944075485161776392e-03
8.367437717078923143e+00 1.943519934630521303e-03
8.368470420715402369e+00 1.942964542856678162e-03
8.369374140950199603e+00 1.942437067679258014e-03
8.370407083578832896e+00 1.941881985351891996e-03
8.371440153692566000e+00 1.941327061648139354e-03
8.372473351307128553e+00 1.940800031013414613e-03
8.373377503822757362e+00 1.940245416495347272e-03
8.374410940543794979e+00 1.939690960467209445e-03
8.375444504810907631e+00 1.939136662883713790e-03
8.376478196639840945e+00 1.938610226897500254e-03
8.377382781643079923e+00 1.938056238150833973e-03
8.378416712692859036e+00 1.937502407715274754e-03
8.379450771349725713e+00 1.936948735545582960e-03
8.380355677364546452e+00 1.936395221596529364e-03
8.381389975327151021e+00 1.935869529855616198e-03
8.382424400942129594e+00 1.935316324306777906e-03
8.383458954225233128e+00 1.934763276845235689e-03
8.384364293088085063e+00 1.934210387425813228e-03
8.385399085791396701e+00 1.933657656003347864e-03
8.386434006208139280e+00 1.933105082532687131e-03
8.387469054354076192e+00 1.932552666968698077e-03
8.388374826272009699e+00 1.932028018402860529e-03
8.389410113952678216e+00 1.931475910627099973e-03
8.390445529407866587e+00 1.930923960624928966e-03
8.391481072653347084e+00 1.930372168351261611e-03
8.392387277833506687e+00 1.929820533761022420e-03
8.393423060728295582e+00 1.929269056809154552e-03
8.394458971458725216e+00 1.928717737450608540e-03
8.395365498225419998e+00 1.928166575640347493e-03
8.396401648690202890e+00 1.927615571333353818e-03
8.397437927035992900e+00 1.927064724484615780e-03
8.398474333278569404e+00 1.926514035049137902e-03
8.399381293668559678e+00 1.925991025848493429e-03
8.400417939760163932e+00 1.925440643239500343e-03
8.401454713793944151e+00 1.924890417911101406e-03
8.402361996038472114e+00 1.924340349818354700e-03
8.403399010006394221e+00 1.923790438916325903e-03
8.404436151961895973e+00 1.923240685160095432e-03
8.405473421920770960e+00 1.922691088504756068e-03
8.406381138149967569e+00 1.922141648905413818e-03
8.407418648157753083e+00 1.921564906308511700e-03
8.408456286214340381e+00 1.921015788533667707e-03
8.409364324566299231e+00 1.920466827677973047e-03
8.410402202756984025e+00 1.919918023696585551e-03
8.411440209041908034e+00 1.919369376544676278e-03
8.412478343436882611e+00 1.918820886177426263e-03
8.413386816135181689e+00 1.918272552550036054e-03
8.414425190779118324e+00 1.917724375617712489e-03
8.415463693578567828e+00 1.917176355335675634e-03
8.416372488668079299e+00 1.916628491659164201e-03
8.417411231801747107e+00 1.916080784543423626e-03
8.418450103136407847e+00 1.915505860521470776e-03
8.419359220731541527e+00 1.914958474215456858e-03
8.420398332485707016e+00 1.914411244333797529e-03
8.421437572486361489e+00 1.913864170831792002e-03
8.422476940749328733e+00 1.913317253664752497e-03
8.423386493207042136e+00 1.912770492788003597e-03
8.424426102004517247e+00 1.912223888156882896e-03
8.425465839109824273e+00 1.911677439726738826e-03
8.426375714341926226e+00 1.911131147452938472e-03
8.427415692067100395e+00 1.910557708579882497e-03
8.428455798145638056e+00 1.910011736287090195e-03
8.429365996266673378e+00 1.909465920014573586e-03
8.430406343050467655e+00 1.908920259717751793e-03
8.431446818233174767e+00 1.908347484226155825e-03
8.432357339357725579e+00 1.907802143540172695e-03
8.433398055331107201e+00 1.907256958693975520e-03
8.434438899748968765e+00 1.906684682279309075e-03
8.435479872627160702e+00 1.906139816765463910e-03
8.436390829285647541e+00 1.905595106955617051e-03
8.437432043069692966e+00 1.905050552805273275e-03
8.438473385359655410e+00 1.904506154269950584e-03
8.439384665290843301e+00 1.903934703239869037e-03
8.440426248572151735e+00 1.903390623576330576e-03
8.441467960404979820e+00 1.902846699392221142e-03
8.442379563723587665e+00 1.902275746285024809e-03
8.443421516633282664e+00 1.901732140694856969e-03
8.444463598140117710e+00 1.901188690448641890e-03
8.445375524960907043e+00 1.900618234830475130e-03
8.446417847630158349e+00 1.900075102900602953e-03
8.447460298942186085e+00 1.899532126179329572e-03
8.448372549379959295e+00 1.898962167616717080e-03
8.449415241939984611e+00 1.898419508934421664e-03
8.450458063188436952e+00 1.897877005325491204e-03
8.451370637358035509e+00 1.897307543385329124e-03
8.452413699940100500e+00 1.896765357538263445e-03
8.453456891256259098e+00 1.896196229150330171e-03
8.454369789272567104e+00 1.895654360879006021e-03
8.455413222007980067e+00 1.895085565847929839e-03
8.456456783523170984e+00 1.894544014966332603e-03
8.457370005501102739e+00 1.894002618841522613e-03
8.458413808521228816e+00 1.893434319419079774e-03
8.459457740366826073e+00 1.892893240407445563e-03
8.460371286421356274e+00 1.892325273856307680e-03
8.461415459857592580e+00 1.891784511772105683e-03
8.462459762165014610e+00 1.891216877897299378e-03
8.463373632411148151e+00 1.890676432554894886e-03
8.464418176394934434e+00 1.890109131161560839e-03
8.465462849295656511e+00 1.889569002375426042e-03
8.466377043848440920e+00 1.889002033268819209e-03
8.467421958511280877e+00 1.888462220853541007e-03
8.468467002136801369e+00 1.887895583839029967e-03
8.469381521111330358e+00 1.887356087609297827e-03
8.470426806584770318e+00 1.886789782492365869e-03
8.471472221066655095e+00 1.886250602262979411e-03
8.472387064578049021e+00 1.885684628849223447e-03
8.473432720993679723e+00 1.885145764435091145e-03
8.474478506463533733e+00 1.884580122530219760e-03
8.475393674626962692e+00 1.884014650347379726e-03
8.476439702116419284e+00 1.883476263156200420e-03
8.477485858705898991e+00 1.882911122188659931e-03
8.478401351636570382e+00 1.882346150792841124e-03
8.479447750331537748e+00 1.881808240401982180e-03
8.480363455129023009e+00 1.881243599928135923e-03
8.481410095985507880e+00 1.880706004608745895e-03
8.482456866017715313e+00 1.880141694863040475e-03
8.483372895772880895e+00 1.879577554439645134e-03
8.484419908052540649e+00 1.879040435219286615e-03
8.485467049553765406e+00 1.878476625231138364e-03
8.486383404381930617e+00 1.877912984415347009e-03
8.487430788216574484e+00 1.877376340872385051e-03
8.488478301318641783e+00 1.876813030199202259e-03
8.489394981335163237e+00 1.876249888548558054e-03
8.490442736856646633e+00 1.875686915869738229e-03
8.491359629014702648e+00 1.875150908461313678e-03
8.492407627011703042e+00 1.874588265533751403e-03
8.493455754351925791e+00 1.874025791428371055e-03
8.494372971889022850e+00 1.873490258712710767e-03
8.495421341790812875e+00 1.872928114066559199e-03
8.496469841081722763e+00 1.872366138093076995e-03
8.497387384113327613e+00 1.871804330741652081e-03
8.498436126051881701e+00 1.871269432843763710e-03
8.499353881424742241e+00 1.870707954561028194e-03
8.500402866067096497e+00 1.870146644751018465e-03
8.501451980174442369e+00 1.869585503363183814e-03
8.502370061232666032e+00 1.869024530346990879e-03
8.503419418129949392e+00 1.868490426821334564e-03
8.504468904538157403e+00 1.867929782385134053e-03
8.505387311397328176e+00 1.867369306171462115e-03
8.506437040681625206e+00 1.866808998129840897e-03
8.507486899522826107e+00 1.866248858209812282e-03
8.508405632298561727e+00 1.865688886360932896e-03
8.509455734102029822e+00 1.865129082532770424e-03
8.510374679494365324e+00 1.864569446674908381e-03
8.511425024316338295e+00 1.864009978736948714e-03
8.512475498771175708e+00 1.863477308199278700e-03
8.513394770271185408e+00 1.862918167959738648e-03
8.514445487830768045e+00 1.862359195491389416e-03
8.515364972072042349e+00 1.861800390743893231e-03
8.516415932792629206e+00 1.861241753666922948e-03
8.517467023222094369e+00 1.860683284210166814e-03
8.518386833762267685e+00 1.860124982323332161e-03
8.519438167439027154e+00 1.859566847956138896e-03
8.520358190845211510e+00 1.859008881058324273e-03
8.521409767825561588e+00 1.858451081579637473e-03
8.522461474590846464e+00 1.857893449469841338e-03
8.523381824487261227e+00 1.857335984678719094e-03
8.524433774642480088e+00 1.856778687156067842e-03
8.525354337529725157e+00 1.856221556851696611e-03
8.526406531131199174e+00 1.855664593715429392e-03
8.527458854593712445e+00 1.855107797697108825e-03
8.528379744162636555e+00 1.854551168746590775e-03
8.529432311157798097e+00 1.853994706813748240e-03
8.530485008060084695e+00 1.853438411848465275e-03
8.531406224426616447e+00 1.852855805675269378e-03
8.532459164947974628e+00 1.852326322620193207e-03
8.533380594505850070e+00 1.851770528257053313e-03
8.534433778702668505e+00 1.851188446363098315e-03
8.535355421501234829e+00 1.850632993422094428e-03
8.536408849429886203e+00 1.850077707145899881e-03
8.537462407371926076e+00 1.849522587484508668e-03
8.538384377235400891e+00 1.848967634387925626e-03
8.539438178995769846e+00 1.848412847806170769e-03
8.540360362224982183e+00 1.847858227689282975e-03
8.541414407860113300e+00 1.847277375580168562e-03
8.542468583584859942e+00 1.846723096164082324e-03
8.543391094070765135e+00 1.846168983060686702e-03
8.544445513756818045e+00 1.845615036220079556e-03
8.545368237733564243e+00 1.845034889231345629e-03
8.546422901437383146e+00 1.844481282677949002e-03
8.547477695307099665e+00 1.843927842235349585e-03
8.548400746732434996e+00 1.843374567853707253e-03
8.549455784706511352e+00 1.842795125129376632e-03
8.550379049747874660e+00 1.842268517073992985e-03
8.551434331882802553e+00 1.841689422023480268e-03
8.552489744259952786e+00 1.841136819284475059e-03
8.553413336941913414e+00 1.840584382355070058e-03
8.554468993566562318e+00 1.840005816692141674e-03
8.555392799989810726e+00 1.839453719122415487e-03
8.556448700918481975e+00 1.838901787210712405e-03
8.557372721132482596e+00 1.838350020907324796e-03
8.558428866421714076e+00 1.837772157589167080e-03
8.559353100475934895e+00 1.837220730233497237e-03
8.560409490182276926e+00 1.836669468334749646e-03
8.561466010267546167e+00 1.836092133278171591e-03
8.562390572306240344e+00 1.835541210017288061e-03
8.563447336895347206e+00 1.834990452062072340e-03
8.564372112899670597e+00 1.834413644784156205e-03
8.565429122049209809e+00 1.833837018818701859e-03
8.566486261654119971e+00 1.833286772209597425e-03
8.567411365835237547e+00 1.832736690703133534e-03
8.568468750087367525e+00 1.832160591868115928e-03
8.569394068359569516e+00 1.831610848274402336e-03
8.570451697315535355e+00 1.831035103334474178e-03
8.571377229728367908e+00 1.830485697445934524e-03
8.572435103444799864e+00 1.829936456407773443e-03
8.573360850047819781e+00 1.829361237792880924e-03
8.574418968581362321e+00 1.828812334151175886e-03
8.575477217707193844e+00 1.828237468890653436e-03
8.576403292831447089e+00 1.827688902438145318e-03
8.577461786861267257e+00 1.827114390314928723e-03
8.578388076301305176e+00 1.826566160844481567e-03
8.579446815291790429e+00 1.825992001641644309e-03
8.580373319097200024e+00 1.825444108946249443e-03
8.581432303105049897e+00 1.824870302446993586e-03
8.582491417811995760e+00 1.824296676316936689e-03
8.583418250407348182e+00 1.823749292307431241e-03
8.584477610218600674e+00 1.823176018553491345e-03
8.585404657305042875e+00 1.822628970799675206e-03
8.586464262277321069e+00 1.822056049205389612e-03
8.587391523904482682e+00 1.821509337500704052e-03
8.588451374094525193e+00 1.820936767849738432e-03
8.589378850312057168e+00 1.820390391987752009e-03
8.590438945776611490e+00 1.819818174063909293e-03
8.591366636634173659e+00 1.819246136009923217e-03
8.592426977430003276e+00 1.818700267425532374e-03
8.593487449092393149e+00 1.818128580772111411e-03
8.594415469161148735e+00 1.817557073821545041e-03
8.595476186241874927e+00 1.816985746517345681e-03
8.596404421076520919e+00 1.816440556167522305e-03
8.597465383632378888e+00 1.815869579827277241e-03
8.598393833282615972e+00 1.815324724385589160e-03
8.599455041370415387e+00 1.814754098793706742e-03
8.600383705885951358e+00 1.814183652571146887e-03
8.601445159562521425e+00 1.813639302995436169e-03
8.602374038993087169e+00 1.813069207195587779e-03
8.603435738315246439e+00 1.812499290598528282e-03
8.604364832710588828e+00 1.811929553147927302e-03
8.605426777735193156e+00 1.811359994787472248e-03
8.606356087145051958e+00 1.810816492456146639e-03
8.607418277928962524e+00 1.810247283972995147e-03
8.608480599807759148e+00 1.809678254413711346e-03
8.609410239003189247e+00 1.809109403722060057e-03
8.610472806728505901e+00 1.808566576685261560e-03
8.611402661064531117e+00 1.807998075436191912e-03
8.612465474693260958e+00 1.807429752888683409e-03
8.613395544219670796e+00 1.806861608986563101e-03
8.614458603808724746e+00 1.806293643673675823e-03
8.615388888575317594e+00 1.805725856893886138e-03
8.616452194181613677e+00 1.805158248591068803e-03
8.617382694238193253e+00 1.804616607106581359e-03
8.618446245918677917e+00 1.804049347483155158e-03
8.619376961315076358e+00 1.803482266170999869e-03
8.620440759126678287e+00 1.802915363114065061e-03
8.621371689912738390e+00 1.802348638256318731e-03
8.622435733912425349e+00 1.801782091541745791e-03
8.623366880137986357e+00 1.801215722914349367e-03
8.624431170382733214e+00 1.800649532318149715e-03
8.625362532097652135e+00 1.800083519697186609e-03
8.626427068644444418e+00 1.799517684995510227e-03
8.627358645898590694e+00 1.798952028157201110e-03
8.628423428804431694e+00 1.798386549126342829e-03
8.629488343125075289e+00 1.797821247847051053e-03
8.630420250969585538e+00 1.797256124263444050e-03
8.631485411736701252e+00 1.796691178319673047e-03
8.632417535246826645e+00 1.796126409959891658e-03
8.633482942517447967e+00 1.795561819128285589e-03
8.634415281743097026e+00 1.794997405769045750e-03
8.635480935574273431e+00 1.794433169826387554e-03
8.636413490565360007e+00 1.793869111244542243e-03
8.637479391014148078e+00 1.793305229967758624e-03
8.638412161820623325e+00 1.792741525940302850e-03
8.639478308944099183e+00 1.792177999106458640e-03
8.640411295615898268e+00 1.791614649410527491e-03
8.641477689471145140e+00 1.791025882248291259e-03
8.642410892058224547e+00 1.790488481209699060e-03
8.643477532702345201e+00 1.789900084133101829e-03
8.644410951254673847e+00 1.789337450472468574e-03
8.645477838744778154e+00 1.788774993668990109e-03
8.646411473312335616e+00 1.788212713667073532e-03
8.647478607705551212e+00 1.787650610411143075e-03
8.648412458338325948e+00 1.787088683845641183e-03
8.649479839691792904e+00 1.786501404023276007e-03
8.650413906439780476e+00 1.785939838697042431e-03
8.651481534810658403e+00 1.785378449892145248e-03
8.652415817723882796e+00 1.784817237553097376e-03
8.653483693169320645e+00 1.784230704181978718e-03
8.654418192297814727e+00 1.783669852623052552e-03
8.655486314875000531e+00 1.783109177361098851e-03
8.656421030268793615e+00 1.782548678340700569e-03
8.657355846603520533e+00 1.781962890472065008e-03
8.658424331744059899e+00 1.781402751773223823e-03
8.659359364417495541e+00 1.780842789147279569e-03
8.660428096830880662e+00 1.780257561874383542e-03
8.661363345893089871e+00 1.779697959225168919e-03
8.662432325636544306e+00 1.779138532480350381e-03
8.663367791137595475e+00 1.778579281584627327e-03
8.664437018268367652e+00 1.777994798154121977e-03
8.665372700258359373e+00 1.777435906777593937e-03
8.666442174833681733e+00 1.776851799087227676e-03
8.667378073362725033e+00 1.776293266998769200e-03
8.668447795439870873e+00 1.775734910478185200e-03
8.669383910558066120e+00 1.775151361775638946e-03
8.670453880194314067e+00 1.774593364199289740e-03
8.671390211951788274e+00 1.774010190635986507e-03
8.672460429204429389e+00 1.773452551773119614e-03
8.673396977651316675e+00 1.772895088197356129e-03
8.674467442577654452e+00 1.772312472727916770e-03
8.675404207764101372e+00 1.771755367522347266e-03
8.676474920421453518e+00 1.771173126592214160e-03
8.677411902397619059e+00 1.770616379526462588e-03
8.678482862843317491e+00 1.770034512894857852e-03
8.679420061659362418e+00 1.769478123738690845e-03
8.680357361684537310e+00 1.768896631164997273e-03
