5.804136118309264347e+00 8.187011526186024554e-04
5.806822859132076076e+00 7.669318832746310549e-04
5.809421224122765182e+00 7.414240712717682941e-04
5.812110411426716361e+00 7.124348173039686061e-04
5.814800843558349364e+00 6.999616623015180198e-04
5.817492521093890367e+00 6.663749575939924502e-04
5.820185444609850656e+00 6.617251217510216428e-04
5.822789788924368715e+00 6.597328526696630713e-04
5.825485164551277961e+00 6.852347923560643929e-04
5.828181787870451380e+00 7.332580933018562367e-04
5.830879659459444753e+00 7.800520276924179574e-04
5.833488789088436377e+00 8.041836156385387185e-04
5.836189117293969275e+00 8.025189927636272764e-04
5.838890695484326265e+00 7.546252928888983347e-04
5.841593524238119173e+00 7.125162694359209008e-04
5.844207447974288705e+00 6.795593444454785855e-04
5.846912737858501075e+00 6.519446810531552821e-04
5.849619280024297652e+00 6.244608477528692820e-04
5.852236795026011684e+00 6.241753528194509890e-04
5.854945801703564712e+00 6.401005090089369968e-04
5.857656062383214568e+00 6.497311180799869405e-04
5.860277173584507615e+00 6.588472338972217431e-04
5.862989902161908518e+00 6.633630813378263782e-04
5.865703886464272543e+00 7.082424749310966064e-04
5.868328598805956808e+00 8.128722434924126128e-04
5.871045054396712537e+00 9.664779962195750238e-04
5.873672156737903549e+00 1.044265758709489933e-03
5.876391085867346042e+00 1.030773825865943577e-03
5.879111273591987263e+00 9.520299700335898728e-04
5.881741985304793197e+00 8.839378802195608717e-04
5.884464649966512972e+00 8.244186893221215661e-04
5.887097757141700249e+00 7.783150002407051519e-04
5.889822900995942412e+00 7.677762458728674922e-04
5.892458405814767985e+00 7.903977592634472277e-04
5.895186031119020953e+00 8.944463277661743577e-04
5.897823935764720638e+00 1.027288695664486419e-03
5.900554044778530738e+00 1.144390536023813564e-03
5.903194351436329868e+00 1.242999647259157136e-03
5.905926946421303114e+00 1.307722154271054576e-03
5.908569657278414766e+00 1.350260001829931217e-03
5.911304740498217747e+00 1.357011012166101441e-03
5.913949857743847183e+00 1.370908292064208648e-03
5.916596158593698362e+00 1.359417770075361251e-03
5.919334957289552612e+00 1.350993436492907559e-03
5.921983667796882678e+00 1.324006336140085352e-03
5.924633563516301216e+00 1.300900278088164708e-03
5.927376082735499097e+00 1.277467032046184945e-03
5.930028391385798514e+00 1.268698146363850471e-03
5.932773407876592131e+00 1.295168538021903258e-03
5.935428131654927775e+00 1.303617296010549159e-03
5.938084043336096407e+00 1.221900829902913691e-03
5.940832788796801545e+00 1.091644762643520289e-03
5.943491118886839786e+00 9.242011781647479661e-04
5.946150638493418406e+00 7.656834927997909586e-04
5.948903117989657652e+00 6.765748882625564897e-04
5.951565059290395254e+00 6.193241596125570935e-04
5.954228191723572650e+00 5.851329077509968011e-04
5.956892515822183931e+00 5.782336544394945039e-04
5.959649967744938159e+00 6.082203597658922354e-04
5.962316717912562680e+00 6.540910036656471952e-04
5.964984661364439056e+00 7.094073496604458946e-04
5.967653798634529494e+00 7.577915852555659705e-04
5.970416231966613196e+00 7.779591652992957863e-04
5.973087799688467925e+00 7.818711403160141880e-04
5.975760562850280344e+00 7.721444226201582689e-04
5.978434521986960348e+00 7.099144143409811961e-04
5.981109677633671851e+00 6.656991871036441666e-04
5.983878339706554250e+00 6.494804747460874083e-04
5.986555931285224119e+00 6.616683865284675664e-04
5.989234720999326633e+00 6.755508047827823211e-04
5.991914709384988491e+00 6.804630802041918870e-04
5.994595896978575311e+00 6.627471880424240687e-04
5.997278284316695185e+00 6.787925978328978802e-04
5.999961871936200453e+00 7.072917373276846678e-04
6.002739260710002966e+00 7.347580517589802004e-04
6.005425291939416432e+00 7.633782341679664794e-04
6.008112525080726130e+00 7.911435843127843665e-04
6.010800960671756066e+00 8.305202681438587442e-04
6.013490599250562063e+00 8.935903475939787613e-04
6.016181441355441528e+00 8.996637355273759667e-04
6.018873487524935229e+00 8.697164639432067475e-04
6.021566738297821963e+00 8.188532604601246340e-04
6.024261194213129222e+00 8.143022949081535995e-04
6.026956855810107427e+00 8.329449574611872244e-04
6.029653723628264572e+00 8.616999427738999138e-04
6.032351798207346683e+00 8.789372653328775134e-04
6.035051080087339592e+00 9.130430079941861433e-04
6.037751569808471608e+00 9.386426010769983444e-04
6.040453267911219726e+00 9.529964031795793572e-04
6.043156174936281211e+00 9.202738165380552589e-04
6.045860291424617117e+00 8.925821098622013132e-04
6.048565617917422088e+00 8.975320860240363491e-04
6.051365505417278357e+00 9.849241660523976125e-04
6.053979903082435499e+00 1.070725437242868450e-03
6.056688862838245591e+00 1.111208771228244276e-03
6.059399034765736936e+00 1.073943479473055173e-03
6.062110419407304995e+00 9.709216067778098785e-04
6.064823017305604580e+00 8.180111720640160285e-04
6.067536829003530308e+00 7.289744669910780406e-04
6.070251855044217493e+00 7.136167850988886030e-04
6.072968095971045699e+00 7.704029849472936479e-04
6.075685552327643180e+00 8.433893699732989031e-04
6.078404224657862009e+00 9.483637432723757490e-04
6.081124113505818940e+00 1.062600969264928434e-03
6.083845219415864314e+00 1.197646473591672950e-03
6.086567542932594499e+00 1.284973730342780628e-03
6.089291084600850112e+00 1.322739269423598958e-03
6.092015844965719573e+00 1.303077163108254909e-03
6.094741824572517785e+00 1.214450169239847995e-03
6.097469023966823443e+00 1.086834998106177199e-03
6.100197443694449717e+00 9.466170891166266962e-04
6.102927084301457583e+00 8.567149405825256678e-04
6.105657946334151376e+00 8.101933209178224403e-04
6.108295800197860892e+00 7.783928608272249697e-04
6.111029064556880996e+00 7.361348323295271827e-04
6.113763551963098841e+00 7.093262529282980209e-04
6.116499262963786876e+00 7.186826045547668176e-04
6.119236198106470681e+00 7.266239567322472712e-04
6.121974357938902322e+00 7.697207094474909847e-04
6.124713743009095879e+00 7.795617047377184985e-04
6.127454353865307013e+00 7.832018826563516252e-04
6.130101624525424953e+00 8.022094092601337201e-04
6.132844646283956536e+00 8.234767301073535502e-04
6.135588895455804881e+00 9.105673087312860176e-04
6.138334372590197319e+00 9.797862010126527719e-04
6.141081078236608093e+00 1.043370767801502993e-03
6.143829012944755696e+00 1.030670720276605744e-03
6.146483358019802168e+00 9.456436115660140024e-04
6.149233710073028547e+00 8.205048621375950419e-04
6.151985292819640350e+00 7.288807173945783136e-04
6.154738106810334841e+00 6.964993207821929639e-04
6.157492152596057977e+00 7.183642983221019207e-04
6.160247430727986639e+00 7.818711403160141880e-04
6.162908869123216782e+00 8.538915288930651543e-04
6.165666571060198997e+00 8.450059280524880667e-04
6.168425506979407835e+00 7.672826743879972589e-04
6.171185677432998951e+00 6.958725506768925892e-04
6.173851841526357909e+00 6.740753793479951819e-04
6.176614440088759928e+00 6.636759846444342022e-04
6.179378274824458117e+00 6.609973889693362059e-04
6.182143346286605556e+00 6.423730522717936752e-04
6.184814244469127864e+00 6.193241596125570935e-04
6.187581748351481004e+00 6.364338554154354765e-04
6.190350490602101630e+00 6.651096381864241621e-04
6.193120471775125147e+00 7.158126891698979311e-04
6.195796112452746307e+00 7.811005692718050010e-04
6.198568530365024642e+00 8.375282985080096873e-04
6.201342188844439107e+00 9.153292118301552954e-04
6.204117088446110095e+00 9.504531170392724543e-04
6.206797480039689674e+00 9.733110073593859201e-04
6.209574820707333132e+00 1.015393651791271414e-03
6.212353404144887570e+00 1.017907042490314405e-03
6.215037354109632872e+00 9.890143563263216128e-04
6.217818381853812859e+00 9.293530647708399001e-04
6.220600654017749420e+00 8.757277001621773405e-04
6.223288167077600797e+00 8.896786340197445579e-04
6.226072886793112104e+00 9.426079419250952499e-04
6.228858852580430927e+00 1.038447171425504936e-03
6.231549933465596602e+00 1.125592665053905955e-03
6.234338350053746147e+00 1.186115639935288093e-03
6.237128014367927520e+00 1.183305275668144075e-03
6.239822667814904911e+00 1.161591822809457950e-03
6.242614786183500186e+00 1.090226087746685047e-03
6.245408153934553397e+00 1.048212847999572877e-03
6.248106384686112236e+00 9.953521844121644875e-04
6.250902209749475524e+00 9.440638452477627092e-04
6.253699285853922873e+00 9.225913099239452892e-04
6.256401098659138071e+00 9.278933277181346945e-04
6.259200635338116214e+00 9.584457618527044472e-04
6.261904824915190737e+00 9.789884418193641608e-04
6.264706824333254431e+00 1.010818728443349176e-03
6.267510077555226822e+00 1.023201045300383295e-03
6.270217857096628045e+00 1.019741519286377143e-03
6.273023576327117823e+00 9.895798519205844038e-04
6.275733737889288122e+00 9.445226504157729379e-04
6.278541925297618675e+00 8.485029407851571361e-04
6.281254470976016968e+00 7.708324680669460371e-04
6.284065128733439032e+00 6.942634447955539894e-04
6.286877044169095541e+00 6.438802932025826506e-04
6.289593190905023334e+00 6.146072754862218126e-04
6.292407579969299114e+00 6.042957478800265987e-04
6.295126116086577461e+00 6.299821478310987759e-04
6.297942980955512304e+00 6.594312318594481269e-04
6.300663908556061621e+00 6.927570499941968331e-04
6.303483251407608456e+00 7.141982979405939441e-04
6.306206572595218773e+00 7.143922408385070151e-04
6.309028395609248108e+00 6.757439093667910951e-04
6.311851481297601651e+00 6.598082794259980824e-04
6.314578417847838132e+00 6.357521066916658721e-04
6.317403986991228848e+00 6.611296444664593571e-04
6.320133322414563715e+00 6.944618983430149439e-04
6.322863837004504717e+00 7.675678103082573742e-04
6.325693113604380358e+00 8.534401594781406688e-04
6.328426030215010378e+00 9.131212975109832168e-04
6.331257795716040526e+00 9.071903842200408673e-04
6.333993116460399975e+00 8.911928643916518580e-04
6.336827373052056345e+00 8.856068476427928068e-04
6.339565100045043700e+00 8.981607819307425465e-04
6.342401849918735124e+00 9.230660611395389084e-04
6.345141985277122032e+00 9.456436115660159540e-04
6.347981230626164262e+00 9.133953636883391071e-04
6.350723776468584880e+00 8.717073058515756138e-04
6.353565519488240554e+00 8.421609289120031991e-04
6.356310477935180003e+00 8.107840109077875260e-04
6.359154720822639106e+00 8.143837555690277121e-04
6.361902093996447682e+00 7.984694773826284380e-04
6.364650654129801133e+00 7.725307163908370651e-04
6.367498628975745589e+00 7.554992905303493152e-04
6.370249607004360826e+00 7.646665742153293654e-04
6.373100087200215924e+00 7.891675570278687242e-04
6.375853485251098185e+00 7.926713282690583126e-04
6.378608072864479617e+00 7.880293540199955968e-04
6.381462293202852187e+00 8.210796026469208142e-04
6.384219304013840635e+00 8.562131350043412394e-04
6.387076035196254331e+00 8.980581076288864616e-04
6.389835471336518857e+00 9.495978174252242381e-04
6.392596099647945174e+00 9.992857382942347058e-04
6.395456579174855882e+00 1.013943656210926315e-03
6.398219635997861587e+00 1.053995778335728613e-03
6.400983886556275593e+00 1.052505698962493373e-03
6.403848119345922463e+00 1.023566657831296873e-03
6.406614801602397158e+00 9.909383609151710317e-04
6.409481554043990670e+00 9.221958704380752445e-04
6.412250670137672692e+00 8.396854129305464810e-04
6.415020982584574760e+00 7.794614493809473403e-04
6.417891496519662731e+00 7.478192099216123640e-04
6.420664245997232733e+00 7.246744406756278458e-04
6.423438193397783103e+00 7.269459228081962855e-04
6.426213339238844746e+00 7.455144654716647570e-04
6.429088861390708232e+00 8.117346507587714591e-04
6.431866448514358403e+00 9.160881874356367966e-04
6.434645235651012207e+00 9.671688078620435582e-04
6.437524530803184319e+00 1.026217592332020079e-03
6.440305762425643010e+00 1.036149553973177324e-03
6.443088195635660931e+00 1.094174885784918996e-03
6.445971268738731830e+00 1.091161270585130037e-03
6.448756149641995172e+00 1.065048557112640822e-03
6.451542233709417928e+00 1.037023531087794383e-03
6.454329521460820729e+00 9.348275220013306692e-04
6.457217624692791702e+00 8.769800392710052532e-04
6.460007364407950980e+00 8.251376571799774132e-04
6.462798309386457163e+00 8.297017510797785210e-04
6.465590460149017282e+00 8.542576793368040176e-04
6.468483602286006828e+00 8.484665653828138941e-04
6.471278209290291628e+00 8.552104054469523986e-04
6.474074023660757682e+00 8.605678006613725044e-04
6.476871045919024183e+00 8.644750481379819560e-04
6.479769235752464773e+00 8.324332828825850225e-04
6.482568718537885744e+00 7.845012568302933090e-04
6.485369410795994938e+00 7.668113358732849688e-04
6.488171313049310385e+00 8.180345517107889602e-04
6.490974425820606797e+00 8.236885770506316082e-04
6.493878926459366596e+00 7.733149346550885570e-04
6.496684505115620567e+00 6.854502554368340026e-04
6.499491295878174313e+00 6.353343288393905990e-04
6.502299299270711153e+00 6.474140401616437779e-04
6.505108515817116910e+00 7.040043757657857195e-04
6.508019341002974301e+00 7.572503237452675754e-04
6.510831028803799825e+00 8.161429636505679319e-04
6.513643931350298288e+00 8.718069674862619295e-04
6.516458049167267674e+00 9.075793893225606729e-04
6.519273382779759984e+00 9.314005554383100174e-04
6.522089932713027949e+00 9.301103770327241033e-04
6.525008356532462805e+00 8.911673938606896146e-04
6.527827384171295044e+00 8.699526383108402818e-04
6.530647629726862746e+00 8.721808001069152527e-04
6.533469093725333465e+00 9.064646874146964003e-04
6.536291776693130551e+00 9.539910827006705925e-04
6.539115679156882521e+00 9.667818925320290774e-04
6.541940801643448822e+00 9.348275220013306692e-04
6.544767144679932258e+00 9.142311204506139424e-04
6.547695715816592710e+00 8.861638700870695922e-04
6.550524545173581181e+00 8.677177687345377774e-04
6.553354596681982613e+00 8.372171736810825543e-04
6.556185870869803090e+00 8.145350612742097932e-04
6.559018368265274290e+00 8.204931369293643785e-04
6.561852089396878362e+00 8.143022949081552258e-04
6.564687034793296405e+00 8.001028327540816391e-04
6.567523204983467089e+00 7.786264893237122278e-04
6.570360600496530701e+00 7.245501812157041383e-04
6.573199221861880659e+00 6.761785965243034130e-04
6.576039069609121768e+00 6.382827915218449192e-04
6.578880144268085317e+00 6.274664399973557422e-04
6.581722446368853952e+00 6.461662558003459589e-04
6.584667553805045870e+00 7.473277883437326290e-04
6.587512356265431634e+00 8.685613772217189296e-04
6.590358387778160854e+00 1.017049176267152905e-03
6.593205648874217673e+00 1.099331284257252768e-03
6.596054140084819828e+00 1.111844134770156043e-03
6.598903861941431082e+00 1.105412028681749094e-03
6.601754814975719476e+00 1.055804763694776069e-03
6.604606999719609739e+00 1.018634614187396504e-03
6.607460416705229100e+00 9.646152684218901223e-04
6.610315066464961475e+00 8.764037410040589936e-04
6.613170949531402165e+00 7.896639218004873053e-04
6.616028066437373845e+00 7.242396257746700405e-04
6.618886417715951431e+00 7.149641684316468924e-04
6.621746003900412347e+00 7.627784785687964425e-04
6.624606825524293363e+00 8.170765339107464737e-04
6.627468883121338195e+00 8.356393988561005995e-04
6.630332177225524148e+00 8.819443118144928030e-04
6.633196708371078110e+00 9.045107895380329055e-04
6.636062477092430356e+00 9.175818016744979400e-04
6.638929483924270514e+00 9.199582460776884081e-04
6.641695270728275702e+00 9.361242436718072166e-04
6.644564711120355405e+00 9.036451777317724542e-04
6.647435391209209676e+00 8.650682263163050846e-04
6.650307311530423426e+00 8.385102958910091702e-04
6.653180472619814267e+00 8.478120747361719833e-04
6.656054875013448502e+00 8.661320219783920143e-04
6.658930519247599378e+00 8.559562264735545928e-04
6.661807405858798603e+00 8.040916844465299937e-04
6.664685535383782167e+00 7.740446402274201148e-04
6.667564908359543630e+00 7.868927926230540786e-04
6.670445525323291491e+00 8.456461677648813334e-04
6.673327386812463402e+00 8.662805625488921059e-04
6.676210493364751031e+00 8.129651785590736885e-04
6.679094845518050327e+00 7.666141173587883665e-04
6.681877365264820234e+00 7.364820615161163115e-04
6.684764165701353456e+00 7.498309899366940824e-04
6.687652213334782658e+00 7.734033471646526922e-04
6.690541508703955031e+00 8.005717534563977804e-04
6.693432052347926486e+00 8.203876175950112690e-04
6.696323844805989189e+00 8.381029865935407707e-04
6.699216886617687550e+00 8.564945994894513151e-04
6.702007789233395130e+00 8.564578814839340524e-04
6.704903286704230858e+00 8.059668585141289022e-04
6.707800035129394267e+00 7.423358186771095027e-04
6.710698035049327714e+00 6.812901264444255452e-04
6.713597287004732017e+00 6.314964113488098860e-04
6.716497791536524709e+00 5.790853860337547834e-04
6.719399549185852472e+00 5.509207382770239239e-04
6.722198859925480718e+00 5.273037567815737304e-04
6.725103080632099939e+00 5.327800557497078607e-04
6.728008556061770840e+00 5.612911975314322953e-04
6.730915286756590454e+00 6.135016200193739704e-04
6.733823273258862763e+00 7.193504788296852144e-04
6.736628592941016791e+00 8.788744660223808160e-04
6.739539047787727277e+00 1.044012100036677054e-03
6.742450760050858527e+00 1.169152513647861349e-03
6.745363730273651548e+00 1.227325864104174529e-03
6.748277958999600479e+00 1.234573205476820982e-03
6.751089300522953529e+00 1.239381295363087623e-03
6.754006002891824068e+00 1.210984143926896028e-03
6.756923965376267383e+00 1.142658353138103567e-03
6.759843188520688884e+00 9.788205753013482641e-04
6.762659348133956527e+00 8.195439513040564134e-04
6.765581049160640070e+00 7.426222961490274669e-04
6.768504012462488006e+00 7.497452721287588837e-04
6.771428238584831227e+00 8.078925844762327620e-04
6.774249224545278558e+00 8.818308895656883691e-04
6.777175932796504654e+00 9.159965535484747203e-04
6.780103905486172700e+00 9.218796408875289334e-04
6.783033143160579037e+00 9.247956909343616567e-04
6.785858963739621608e+00 9.305491030044762838e-04
6.788790687796786294e+00 9.570497350935315822e-04
6.791723678459394620e+00 9.899475974349380286e-04
6.794553119526937301e+00 1.028052355118719155e-03
6.797488599757906869e+00 1.057888935474759606e-03
6.800425348217115307e+00 1.059750034290698464e-03
6.803363365452494982e+00 1.061629578195650127e-03
6.806197655629034671e+00 1.030832747976460906e-03
6.809138166699394645e+00 1.011425598089323334e-03
6.812079948171503752e+00 9.920718762729268010e-04
6.814917869687932672e+00 9.420019783985505817e-04
6.817862148190172000e+00 8.824738085652141786e-04
6.820807698721806034e+00 8.645244641136768304e-04
6.823649256230658544e+00 8.321716174469937465e-04
6.826597306991666336e+00 8.203407244690757907e-04
6.829546631411814950e+00 7.690939892797739753e-04
6.832391829571584196e+00 6.969473593153774262e-04
6.835343657424441943e+00 6.337384075586721503e-04
6.838296760568272958e+00 6.028897847146515556e-04
6.841145604043422424e+00 6.016246356711143096e-04
6.844101213827403996e+00 6.252287626071836987e-04
6.847058100536288272e+00 6.483120837000402349e-04
6.849910593997257102e+00 6.439631099327296953e-04
6.852869990557826974e+00 6.297301238321353044e-04
6.855724905259865665e+00 6.110080647612387049e-04
6.858686813802535198e+00 5.933257141856513889e-04
6.861650001991383085e+00 6.001391191155839005e-04
6.864508574457797607e+00 6.204491748525037004e-04
6.867474277847138708e+00 6.656611359249752771e-04
6.870335276714578221e+00 6.889561184892126992e-04
6.873303497439340326e+00 7.262398613066325124e-04
6.876273000537373115e+00 7.702378628567234679e-04
6.879137664964323662e+00 7.895510842177020294e-04
6.882109688623036625e+00 8.230884855456618680e-04
6.884976784621962942e+00 8.644626945854103246e-04
6.887951330980841114e+00 8.665529530942948184e-04
6.890927162445880327e+00 9.009889299740779164e-04
6.893797931816064484e+00 9.562978195795502180e-04
6.896776289213394584e+00 1.072455850248504351e-03
6.899649495337525806e+00 1.183626606109481521e-03
6.902630380811210387e+00 1.257614943819193804e-03
6.905506025757643940e+00 1.257183695945294057e-03
6.908489441453541602e+00 1.150884970836776660e-03
6.911367527292387791e+00 1.005603161570559978e-03
6.914353475358202772e+00 8.565190790343331449e-04
6.917234004161330496e+00 7.524716019156549047e-04
6.920222486746571811e+00 7.206777911270589084e-04
6.923105460587606785e+00 7.173692182787992601e-04
6.926096479843606879e+00 7.173794698008233292e-04
6.928981900797935189e+00 7.047593148051630634e-04
6.931975458877873919e+00 6.811343703899740230e-04
6.934863329022643796e+00 6.546801412697188368e-04
6.937859428081501356e+00 6.609690519479610900e-04
6.940749749495624066e+00 6.868229723801539538e-04
6.943748391690236055e+00 7.776146053370781375e-04
6.946641166454386784e+00 8.891448142719789692e-04
6.949642353943393580e+00 9.488246381459163395e-04
6.952537584140014992e+00 9.611889829661571195e-04
6.955541319083915930e+00 9.196427838293707961e-04
6.958439006797216386e+00 8.853664234771534700e-04
6.961445291358324461e+00 8.799929649395012545e-04
6.964345438674283351e+00 9.144140441555165949e-04
6.967354275016745646e+00 9.605848014431040511e-04
6.970256884023112498e+00 9.964765085697369334e-04
6.973160702260230437e+00 9.593501582142139553e-04
6.976173347099231314e+00 8.748896336127277200e-04
6.979079630142692281e+00 7.900815610906163381e-04
6.982094832161750197e+00 7.363978697065706128e-04
6.985003582103720632e+00 7.036724588332165598e-04
6.988021343473425517e+00 7.001617446708436861e-04
6.990932562407846440e+00 7.240637034476759193e-04
6.993844994159926998e+00 7.875002550407633620e-04
6.996866575323192450e+00 8.627226097883897160e-04
6.999781479192901834e+00 9.397297252792219217e-04
7.002805625121531818e+00 9.829696968045322468e-04
7.005723003207242172e+00 9.755111032686038242e-04
7.008641596676522312e+00 9.621234655975291223e-04
7.011669570480106195e+00 9.485534963945732156e-04
7.014590641297177243e+00 9.470230004712957075e-04
7.017512929036207048e+00 9.029223168747242808e-04
7.020544735559958838e+00 8.497042043331289301e-04
7.023469503782540535e+00 7.952923139779087373e-04
7.026503883751094470e+00 7.523103230960858680e-04
7.029431134562694972e+00 7.171129778341863445e-04
7.032359604870855208e+00 7.041854873498870843e-04
7.035289295183618563e+00 6.939559538667506742e-04
7.038328781707869908e+00 6.961709422577866315e-04
7.041260958787598945e+00 6.809981130529802135e-04
7.044194357416178498e+00 6.883164635760275147e-04
7.047237691233066315e+00 7.021757509391320356e-04
7.050173579776287447e+00 7.138207707524524140e-04
7.053110691414558708e+00 7.229574081327498018e-04
7.056157877393859579e+00 7.270602031243765528e-04
7.059097482098432685e+00 7.425055697618037839e-04
7.062038311446214855e+00 7.515259261709391616e-04
7.064980365947392649e+00 7.925467351065793248e-04
7.068032680033630832e+00 8.097997666896009561e-04
7.070977231796690354e+00 8.006518405500012269e-04
7.073923010263909461e+00 7.752734254657035100e-04
7.076870015946333581e+00 7.512896929942102300e-04
7.079927466769581734e+00 7.017945499493055466e-04
7.082876973916528485e+00 6.476916526335649640e-04
7.085827709832053678e+00 6.101529754895449170e-04
7.088779675028064275e+00 6.134402530691249363e-04
7.091732870016679513e+00 6.492577618439804603e-04
7.094687295310233566e+00 7.020252521349868271e-04
7.097752443809910439e+00 7.720892535662842891e-04
7.100709376865868450e+00 8.439439589253299769e-04
7.103667541784048467e+00 9.401058140740035192e-04
7.106626939077646199e+00 1.015509740976839942e-03
7.109587569260070516e+00 1.061978569597894773e-03
7.112549432844944342e+00 1.091301617182856938e-03
7.115512530346105535e+00 1.093830945010338708e-03
7.118586676062328422e+00 1.099441258468912552e-03
7.121552288686999077e+00 1.095817911712607118e-03
7.124519136789812634e+00 1.061917867200958508e-03
7.127487220885468489e+00 9.975450800787154324e-04
7.130456541488885414e+00 9.579117466251827785e-04
7.133427099115192682e+00 9.532688149252190567e-04
7.136398894279728289e+00 1.020601656461813615e-03
7.139371927498067372e+00 1.093080903998987826e-03
7.142346199285978692e+00 1.133016183736268749e-03
7.145321710159449502e+00 1.089540796435780560e-03
7.148298460634686435e+00 9.977161578261424003e-04
7.151386770998461984e+00 8.806219594824164212e-04
7.154366048186066251e+00 8.020374700318083075e-04
7.157346566544488198e+00 7.542695097132876480e-04
7.160328326590799541e+00 7.510857331918746951e-04
7.163311328842290493e+00 7.886715042588531097e-04
7.166295573816464426e+00 8.496677774325024027e-04
7.169281062031041429e+00 8.772056504313982365e-04
7.172267794003958308e+00 8.703008016502138339e-04
7.175255770253365029e+00 8.644379880098693571e-04
7.178244991297629163e+00 8.942162824241128285e-04
7.181235457655334109e+00 9.015813947646646826e-04
7.184227169845279093e+00 8.913329653250567572e-04
7.187220128386480056e+00 8.186777539201985912e-04
7.190214333798166990e+00 7.608950449609768211e-04
7.193098821653097552e+00 7.135454038925176292e-04
7.196095476136174618e+00 6.954848328181825919e-04
7.199093379029473994e+00 6.826837788244698776e-04
7.202092530853082764e+00 6.797050270521572384e-04
7.205092932127309169e+00 6.688363549513180305e-04
7.208094583372673725e+00 6.568354695237766652e-04
7.211097485109918104e+00 6.248625459511453033e-04
7.214101637859998029e+00 5.792840279206481124e-04
7.217107042144086826e+00 5.384901893499845606e-04
7.220113698483575426e+00 5.213321546290235631e-04
7.223121607400072364e+00 5.244555793758485726e-04
7.226019296618214405e+00 5.322473697189180394e-04
7.229029665814704408e+00 5.516612828567737589e-04
7.232041289134984119e+00 5.612270328707141516e-04
7.235054167101521827e+00 5.773419220603622946e-04
7.238068300237006092e+00 5.941232592972051302e-04
7.241083689064340412e+00 6.353978860154257426e-04
7.244100334106649441e+00 6.641123991664998893e-04
7.247006439330161420e+00 6.941344804021335520e-04
7.250025551798064960e+00 7.336878379371891560e-04
7.253045922032215209e+00 7.909853202129778953e-04
7.256067550556600132e+00 8.404297046947580181e-04
7.259090437895424408e+00 8.698034680918735780e-04
7.262002556677130904e+00 8.951112356906809229e-04
7.265027916547355247e+00 9.002295993690196969e-04
7.268054536786503483e+00 9.355491864923258516e-04
7.271082417919646268e+00 9.536775785535900156e-04
7.273999347506577173e+00 9.509286163211158605e-04
7.277029705255728231e+00 9.538820260925865054e-04
7.280061325455926990e+00 9.685380719833253495e-04
7.283094208633110078e+00 9.878984517129817643e-04
7.286015956972705432e+00 1.022835563364309780e-03
7.289051320857255156e+00 1.058902299098918830e-03
7.292087949278412751e+00 1.086974788253048003e-03
7.295125842762987034e+00 1.110859476055726155e-03
7.298052417815795501e+00 1.134604031411011373e-03
7.301092796105852045e+00 1.138908854294747681e-03
7.304134441021525426e+00 1.137900226832268746e-03
7.307064630040621900e+00 1.084042967408457283e-03
7.310108762830211049e+00 1.004281952607678384e-03
7.313154163809547192e+00 9.223935689898957570e-04
7.316087971257759115e+00 8.873677273067814408e-04
7.319135863183234392e+00 8.535865234099198262e-04
7.322185024864516834e+00 8.188766641746991369e-04
7.325122455210159700e+00 7.599930838263777369e-04
7.328174110913598049e+00 7.099042694963638355e-04
7.331227037940839963e+00 6.753674065412052820e-04
7.334168095657745745e+00 6.451789798216551759e-04
7.337223519786959081e+00 6.377904325603878490e-04
7.340280216809905944e+00 6.396798736495280325e-04
7.343224906377455063e+00 6.387572741967510216e-04
7.346284103585992931e+00 6.217805655802572697e-04
7.349231201724091278e+00 6.040108405727627472e-04
7.352292901163215433e+00 6.181570143385985974e-04
7.355355876110375668e+00 6.716042991416341142e-04
7.358306613558291076e+00 7.560284964705833461e-04
7.361372093825989005e+00 8.487576122708521877e-04
7.364325244791245950e+00 9.087733787401591160e-04
7.367393232428676164e+00 9.180408558665531515e-04
7.370348798885372865e+00 8.840515734722771083e-04
7.373419295943405949e+00 8.370018472773376773e-04
7.376491072174574448e+00 7.928525896529148515e-04
7.379450288398445856e+00 7.712511690953878984e-04
7.382524577149048639e+00 7.765041613836791163e-04
7.385486213825351420e+00 7.861959136079569232e-04
7.388563017150469925e+00 7.669099641558208003e-04
7.391527076258996409e+00 7.264889811426110183e-04
7.394606396215395172e+00 6.523081262122868134e-04
7.397572879737535523e+00 5.866148103646193256e-04
7.400654718383659514e+00 5.439971450556849684e-04
7.403623628302423931e+00 5.203348081270298218e-04
7.406593729254481673e+00 5.314417445797974589e-04
7.409679325998445698e+00 5.639443921492052862e-04
7.412651856305964237e+00 6.414282357782069479e-04
7.415739976873671147e+00 7.484178984520655940e-04
7.418714938523702784e+00 8.490487589958125225e-04
7.421805584979480841e+00 9.316534803239639312e-04
7.424782979960725449e+00 9.953095135686834509e-04
7.427876154370592232e+00 1.047778537830827911e-03
7.430855984673354619e+00 1.077217373871823796e-03
7.433837010390309530e+00 1.054221731894710570e-03
7.436933956721228256e+00 1.007602633641000150e-03
7.439917420729421416e+00 9.285432908181511262e-04
7.443016900167329197e+00 8.541722301924210533e-04
7.446002804461121727e+00 8.093254408422389688e-04
7.448989906605808287e+00 7.723651382591148864e-04
7.452093165653332463e+00 7.404711161469778105e-04
7.455082711059376699e+00 7.162219743531270024e-04
7.458188508377294745e+00 7.036121271150380576e-04
7.461180499043146064e+00 7.062312521408266449e-04
7.464173690001552508e+00 7.479795259451004754e-04
